# Header 
32138 atoms

   1 atom types

0.0 86.88 xlo xhi
0.0 86.88 ylo yhi
0.0 86.88 zlo zhi
0.000000 0.000000 0.000000 xy xz yz

Masses

1 28.0855

Atoms

19508 1 70.59 73.30499999999999 51.584999999999994
19509 1 70.59 78.735 51.584999999999994
19510 1 70.59 84.16499999999999 51.584999999999994
19511 1 73.30499999999999 0.0 51.584999999999994
19512 1 73.30499999999999 5.43 51.584999999999994
19513 1 73.30499999999999 10.86 51.584999999999994
19514 1 73.30499999999999 16.29 51.584999999999994
19515 1 73.30499999999999 21.72 51.584999999999994
19516 1 73.30499999999999 27.15 51.584999999999994
19517 1 73.30499999999999 32.58 51.584999999999994
19518 1 73.30499999999999 38.01 51.584999999999994
19519 1 73.30499999999999 43.44 51.584999999999994
19520 1 73.30499999999999 48.87 51.584999999999994
19521 1 73.30499999999999 54.3 51.584999999999994
19522 1 73.30499999999999 59.73 51.584999999999994
19523 1 73.30499999999999 65.16 51.584999999999994
19524 1 73.30499999999999 70.59 51.584999999999994
19525 1 73.30499999999999 76.02 51.584999999999994
19526 1 73.30499999999999 81.44999999999999 51.584999999999994
19527 1 76.02 2.715 51.584999999999994
19528 1 76.02 8.145 51.584999999999994
19529 1 76.02 13.575 51.584999999999994
19530 1 76.02 19.005 51.584999999999994
19531 1 76.02 24.435 51.584999999999994
19532 1 76.02 29.865 51.584999999999994
19533 1 76.02 35.295 51.584999999999994
19534 1 76.02 40.724999999999994 51.584999999999994
19535 1 76.02 46.155 51.584999999999994
19536 1 76.02 51.584999999999994 51.584999999999994
19537 1 76.02 57.015 51.584999999999994
19538 1 76.02 62.44499999999999 51.584999999999994
19539 1 76.02 67.875 51.584999999999994
19540 1 76.02 73.30499999999999 51.584999999999994
19541 1 76.02 78.735 51.584999999999994
19542 1 76.02 84.16499999999999 51.584999999999994
19543 1 78.735 0.0 51.584999999999994
19544 1 78.735 5.43 51.584999999999994
19545 1 78.735 10.86 51.584999999999994
19546 1 78.735 16.29 51.584999999999994
19547 1 78.735 21.72 51.584999999999994
19548 1 78.735 27.15 51.584999999999994
19549 1 78.735 32.58 51.584999999999994
19550 1 78.735 38.01 51.584999999999994
19551 1 78.735 43.44 51.584999999999994
19552 1 78.735 48.87 51.584999999999994
19553 1 78.735 54.3 51.584999999999994
19554 1 78.735 59.73 51.584999999999994
19555 1 78.735 65.16 51.584999999999994
19556 1 78.735 70.59 51.584999999999994
19557 1 78.735 76.02 51.584999999999994
19558 1 78.735 81.44999999999999 51.584999999999994
19559 1 81.44999999999999 8.145 51.584999999999994
19560 1 81.44999999999999 13.575 51.584999999999994
19561 1 81.44999999999999 19.005 51.584999999999994
19562 1 81.44999999999999 24.435 51.584999999999994
19563 1 81.44999999999999 29.865 51.584999999999994
19564 1 81.44999999999999 35.295 51.584999999999994
19565 1 81.44999999999999 40.724999999999994 51.584999999999994
19566 1 81.44999999999999 46.155 51.584999999999994
19567 1 81.44999999999999 51.584999999999994 51.584999999999994
19568 1 81.44999999999999 57.015 51.584999999999994
19569 1 81.44999999999999 62.44499999999999 51.584999999999994
19570 1 81.44999999999999 67.875 51.584999999999994
19571 1 81.44999999999999 73.30499999999999 51.584999999999994
19572 1 81.44999999999999 78.735 51.584999999999994
19573 1 81.44999999999999 84.16499999999999 51.584999999999994
19574 1 84.16499999999999 5.43 51.584999999999994
19575 1 84.16499999999999 10.86 51.584999999999994
19576 1 84.16499999999999 16.29 51.584999999999994
19577 1 84.16499999999999 21.72 51.584999999999994
19578 1 84.16499999999999 27.15 51.584999999999994
19579 1 84.16499999999999 32.58 51.584999999999994
19580 1 84.16499999999999 38.01 51.584999999999994
19581 1 84.16499999999999 43.44 51.584999999999994
19582 1 84.16499999999999 48.87 51.584999999999994
19583 1 84.16499999999999 54.3 51.584999999999994
19584 1 84.16499999999999 59.73 51.584999999999994
19585 1 84.16499999999999 65.16 51.584999999999994
19586 1 84.16499999999999 70.59 51.584999999999994
19587 1 84.16499999999999 76.02 51.584999999999994
19588 1 84.16499999999999 81.44999999999999 51.584999999999994
19589 1 1.3575 4.0725 52.942499999999995
19590 1 1.3575 9.5025 52.942499999999995
19591 1 1.3575 14.9325 52.942499999999995
19592 1 1.3575 20.362499999999997 52.942499999999995
19593 1 1.3575 25.792499999999997 52.942499999999995
19594 1 1.3575 31.222499999999997 52.942499999999995
19595 1 1.3575 36.652499999999996 52.942499999999995
19596 1 1.3575 42.082499999999996 52.942499999999995
19597 1 1.3575 47.512499999999996 52.942499999999995
19598 1 1.3575 52.942499999999995 52.942499999999995
19599 1 1.3575 58.372499999999995 52.942499999999995
19600 1 1.3575 63.802499999999995 52.942499999999995
19601 1 1.3575 69.2325 52.942499999999995
19602 1 1.3575 74.6625 52.942499999999995
19603 1 1.3575 80.0925 52.942499999999995
19604 1 1.3575 85.5225 52.942499999999995
19605 1 4.0725 1.3575 52.942499999999995
19606 1 4.0725 6.7875 52.942499999999995
19607 1 4.0725 12.2175 52.942499999999995
19608 1 4.0725 17.6475 52.942499999999995
19609 1 4.0725 23.0775 52.942499999999995
19610 1 4.0725 28.5075 52.942499999999995
19611 1 4.0725 33.9375 52.942499999999995
19612 1 4.0725 39.3675 52.942499999999995
19613 1 4.0725 44.7975 52.942499999999995
19614 1 4.0725 50.2275 52.942499999999995
19615 1 4.0725 55.6575 52.942499999999995
19616 1 4.0725 61.0875 52.942499999999995
19617 1 4.0725 66.5175 52.942499999999995
19618 1 4.0725 71.94749999999999 52.942499999999995
19619 1 4.0725 77.3775 52.942499999999995
19620 1 4.0725 82.80749999999999 52.942499999999995
19621 1 6.7875 4.0725 52.942499999999995
19622 1 6.7875 9.5025 52.942499999999995
19623 1 6.7875 14.9325 52.942499999999995
19624 1 6.7875 20.362499999999997 52.942499999999995
19625 1 6.7875 25.792499999999997 52.942499999999995
19626 1 6.7875 31.222499999999997 52.942499999999995
19627 1 6.7875 36.652499999999996 52.942499999999995
19628 1 6.7875 42.082499999999996 52.942499999999995
19629 1 6.7875 47.512499999999996 52.942499999999995
19630 1 6.7875 52.942499999999995 52.942499999999995
19631 1 6.7875 58.372499999999995 52.942499999999995
19632 1 6.7875 63.802499999999995 52.942499999999995
19633 1 6.7875 69.2325 52.942499999999995
19634 1 6.7875 74.6625 52.942499999999995
19635 1 6.7875 80.0925 52.942499999999995
19636 1 9.5025 1.3575 52.942499999999995
19637 1 9.5025 6.7875 52.942499999999995
19638 1 9.5025 12.2175 52.942499999999995
19639 1 9.5025 17.6475 52.942499999999995
19640 1 9.5025 23.0775 52.942499999999995
19641 1 9.5025 28.5075 52.942499999999995
19642 1 9.5025 33.9375 52.942499999999995
19643 1 9.5025 39.3675 52.942499999999995
19644 1 9.5025 44.7975 52.942499999999995
19645 1 9.5025 50.2275 52.942499999999995
19646 1 9.5025 55.6575 52.942499999999995
19647 1 9.5025 61.0875 52.942499999999995
19648 1 9.5025 66.5175 52.942499999999995
19649 1 9.5025 71.94749999999999 52.942499999999995
19650 1 9.5025 77.3775 52.942499999999995
19651 1 9.5025 82.80749999999999 52.942499999999995
19652 1 12.2175 4.0725 52.942499999999995
19653 1 12.2175 9.5025 52.942499999999995
19654 1 12.2175 14.9325 52.942499999999995
19655 1 12.2175 20.362499999999997 52.942499999999995
19656 1 12.2175 25.792499999999997 52.942499999999995
19657 1 12.2175 31.222499999999997 52.942499999999995
19658 1 12.2175 36.652499999999996 52.942499999999995
19659 1 12.2175 42.082499999999996 52.942499999999995
19660 1 12.2175 47.512499999999996 52.942499999999995
19661 1 12.2175 52.942499999999995 52.942499999999995
19662 1 12.2175 58.372499999999995 52.942499999999995
19663 1 12.2175 63.802499999999995 52.942499999999995
19664 1 12.2175 69.2325 52.942499999999995
19665 1 12.2175 74.6625 52.942499999999995
19666 1 12.2175 80.0925 52.942499999999995
19667 1 12.2175 85.5225 52.942499999999995
19668 1 14.9325 1.3575 52.942499999999995
19669 1 14.9325 6.7875 52.942499999999995
19670 1 14.9325 12.2175 52.942499999999995
19671 1 14.9325 17.6475 52.942499999999995
19672 1 14.9325 23.0775 52.942499999999995
19673 1 14.9325 28.5075 52.942499999999995
19674 1 14.9325 33.9375 52.942499999999995
19675 1 14.9325 39.3675 52.942499999999995
19676 1 14.9325 44.7975 52.942499999999995
19677 1 14.9325 50.2275 52.942499999999995
19678 1 14.9325 55.6575 52.942499999999995
19679 1 14.9325 61.0875 52.942499999999995
19680 1 14.9325 66.5175 52.942499999999995
19681 1 14.9325 71.94749999999999 52.942499999999995
19682 1 14.9325 77.3775 52.942499999999995
19683 1 14.9325 82.80749999999999 52.942499999999995
19684 1 17.6475 4.0725 52.942499999999995
19685 1 17.6475 9.5025 52.942499999999995
19686 1 17.6475 14.9325 52.942499999999995
19687 1 17.6475 20.362499999999997 52.942499999999995
19688 1 17.6475 25.792499999999997 52.942499999999995
19689 1 17.6475 31.222499999999997 52.942499999999995
19690 1 17.6475 36.652499999999996 52.942499999999995
19691 1 17.6475 42.082499999999996 52.942499999999995
19692 1 17.6475 47.512499999999996 52.942499999999995
19693 1 17.6475 52.942499999999995 52.942499999999995
19694 1 17.6475 58.372499999999995 52.942499999999995
19695 1 17.6475 63.802499999999995 52.942499999999995
19696 1 17.6475 69.2325 52.942499999999995
19697 1 17.6475 74.6625 52.942499999999995
19698 1 17.6475 80.0925 52.942499999999995
19699 1 17.6475 85.5225 52.942499999999995
19700 1 20.362499999999997 1.3575 52.942499999999995
19701 1 20.362499999999997 6.7875 52.942499999999995
19702 1 20.362499999999997 12.2175 52.942499999999995
19703 1 20.362499999999997 17.6475 52.942499999999995
19704 1 20.362499999999997 23.0775 52.942499999999995
19705 1 20.362499999999997 28.5075 52.942499999999995
19706 1 20.362499999999997 33.9375 52.942499999999995
19707 1 20.362499999999997 39.3675 52.942499999999995
19708 1 20.362499999999997 44.7975 52.942499999999995
19709 1 20.362499999999997 50.2275 52.942499999999995
19710 1 20.362499999999997 55.6575 52.942499999999995
19711 1 20.362499999999997 61.0875 52.942499999999995
19712 1 20.362499999999997 66.5175 52.942499999999995
19713 1 20.362499999999997 71.94749999999999 52.942499999999995
19714 1 20.362499999999997 77.3775 52.942499999999995
19715 1 20.362499999999997 82.80749999999999 52.942499999999995
19716 1 23.0775 4.0725 52.942499999999995
19717 1 23.0775 9.5025 52.942499999999995
19718 1 23.0775 14.9325 52.942499999999995
19719 1 23.0775 20.362499999999997 52.942499999999995
19720 1 23.0775 25.792499999999997 52.942499999999995
19721 1 23.0775 31.222499999999997 52.942499999999995
19722 1 23.0775 36.652499999999996 52.942499999999995
19723 1 23.0775 42.082499999999996 52.942499999999995
19724 1 23.0775 47.512499999999996 52.942499999999995
19725 1 23.0775 52.942499999999995 52.942499999999995
19726 1 23.0775 58.372499999999995 52.942499999999995
19727 1 23.0775 63.802499999999995 52.942499999999995
19728 1 23.0775 69.2325 52.942499999999995
19729 1 23.0775 74.6625 52.942499999999995
19730 1 23.0775 80.0925 52.942499999999995
19731 1 23.0775 85.5225 52.942499999999995
19732 1 25.792499999999997 1.3575 52.942499999999995
19733 1 25.792499999999997 6.7875 52.942499999999995
19734 1 25.792499999999997 12.2175 52.942499999999995
19735 1 25.792499999999997 17.6475 52.942499999999995
19736 1 25.792499999999997 23.0775 52.942499999999995
19737 1 25.792499999999997 28.5075 52.942499999999995
19738 1 25.792499999999997 33.9375 52.942499999999995
19739 1 25.792499999999997 39.3675 52.942499999999995
19740 1 25.792499999999997 44.7975 52.942499999999995
19741 1 25.792499999999997 50.2275 52.942499999999995
19742 1 25.792499999999997 55.6575 52.942499999999995
19743 1 25.792499999999997 61.0875 52.942499999999995
19744 1 25.792499999999997 66.5175 52.942499999999995
19745 1 25.792499999999997 71.94749999999999 52.942499999999995
19746 1 25.792499999999997 77.3775 52.942499999999995
19747 1 25.792499999999997 82.80749999999999 52.942499999999995
19748 1 28.5075 9.5025 52.942499999999995
19749 1 28.5075 14.9325 52.942499999999995
19750 1 28.5075 20.362499999999997 52.942499999999995
19751 1 28.5075 25.792499999999997 52.942499999999995
19752 1 28.5075 31.222499999999997 52.942499999999995
19753 1 28.5075 36.652499999999996 52.942499999999995
19754 1 28.5075 42.082499999999996 52.942499999999995
19755 1 28.5075 47.512499999999996 52.942499999999995
19756 1 28.5075 52.942499999999995 52.942499999999995
19757 1 28.5075 58.372499999999995 52.942499999999995
19758 1 28.5075 63.802499999999995 52.942499999999995
19759 1 28.5075 69.2325 52.942499999999995
19760 1 28.5075 74.6625 52.942499999999995
19761 1 28.5075 80.0925 52.942499999999995
19762 1 28.5075 85.5225 52.942499999999995
19763 1 31.222499999999997 1.3575 52.942499999999995
19764 1 31.222499999999997 6.7875 52.942499999999995
19765 1 31.222499999999997 12.2175 52.942499999999995
19766 1 31.222499999999997 17.6475 52.942499999999995
19767 1 31.222499999999997 23.0775 52.942499999999995
19768 1 31.222499999999997 33.9375 52.942499999999995
19769 1 31.222499999999997 39.3675 52.942499999999995
19770 1 31.222499999999997 44.7975 52.942499999999995
19771 1 31.222499999999997 50.2275 52.942499999999995
19772 1 31.222499999999997 55.6575 52.942499999999995
19773 1 31.222499999999997 61.0875 52.942499999999995
19774 1 31.222499999999997 66.5175 52.942499999999995
19775 1 31.222499999999997 71.94749999999999 52.942499999999995
19776 1 31.222499999999997 77.3775 52.942499999999995
19777 1 31.222499999999997 82.80749999999999 52.942499999999995
19778 1 33.9375 4.0725 52.942499999999995
19779 1 33.9375 9.5025 52.942499999999995
19780 1 33.9375 14.9325 52.942499999999995
19781 1 33.9375 20.362499999999997 52.942499999999995
19782 1 33.9375 25.792499999999997 52.942499999999995
19783 1 33.9375 31.222499999999997 52.942499999999995
19784 1 33.9375 36.652499999999996 52.942499999999995
19785 1 33.9375 42.082499999999996 52.942499999999995
19786 1 33.9375 47.512499999999996 52.942499999999995
19787 1 33.9375 52.942499999999995 52.942499999999995
19788 1 33.9375 58.372499999999995 52.942499999999995
19789 1 33.9375 63.802499999999995 52.942499999999995
19790 1 33.9375 69.2325 52.942499999999995
19791 1 33.9375 74.6625 52.942499999999995
19792 1 33.9375 80.0925 52.942499999999995
19793 1 33.9375 85.5225 52.942499999999995
19794 1 36.652499999999996 1.3575 52.942499999999995
19795 1 36.652499999999996 6.7875 52.942499999999995
19796 1 36.652499999999996 12.2175 52.942499999999995
19797 1 36.652499999999996 17.6475 52.942499999999995
19798 1 36.652499999999996 23.0775 52.942499999999995
19799 1 36.652499999999996 28.5075 52.942499999999995
19800 1 36.652499999999996 33.9375 52.942499999999995
19801 1 36.652499999999996 39.3675 52.942499999999995
19802 1 36.652499999999996 44.7975 52.942499999999995
19803 1 36.652499999999996 50.2275 52.942499999999995
19804 1 36.652499999999996 55.6575 52.942499999999995
19805 1 36.652499999999996 61.0875 52.942499999999995
19806 1 36.652499999999996 66.5175 52.942499999999995
19807 1 36.652499999999996 71.94749999999999 52.942499999999995
19808 1 36.652499999999996 77.3775 52.942499999999995
19809 1 36.652499999999996 82.80749999999999 52.942499999999995
19810 1 39.3675 4.0725 52.942499999999995
19811 1 39.3675 9.5025 52.942499999999995
19812 1 39.3675 14.9325 52.942499999999995
19813 1 39.3675 20.362499999999997 52.942499999999995
19814 1 39.3675 25.792499999999997 52.942499999999995
19815 1 39.3675 31.222499999999997 52.942499999999995
19816 1 39.3675 36.652499999999996 52.942499999999995
19817 1 39.3675 42.082499999999996 52.942499999999995
19818 1 39.3675 47.512499999999996 52.942499999999995
19819 1 39.3675 52.942499999999995 52.942499999999995
19820 1 39.3675 58.372499999999995 52.942499999999995
19821 1 39.3675 63.802499999999995 52.942499999999995
19822 1 39.3675 69.2325 52.942499999999995
19823 1 39.3675 74.6625 52.942499999999995
19824 1 39.3675 80.0925 52.942499999999995
19825 1 39.3675 85.5225 52.942499999999995
19826 1 42.082499999999996 1.3575 52.942499999999995
19827 1 42.082499999999996 6.7875 52.942499999999995
19828 1 42.082499999999996 12.2175 52.942499999999995
19829 1 42.082499999999996 17.6475 52.942499999999995
19830 1 42.082499999999996 23.0775 52.942499999999995
19831 1 42.082499999999996 28.5075 52.942499999999995
19832 1 42.082499999999996 33.9375 52.942499999999995
19833 1 42.082499999999996 39.3675 52.942499999999995
19834 1 42.082499999999996 44.7975 52.942499999999995
19835 1 42.082499999999996 50.2275 52.942499999999995
19836 1 42.082499999999996 55.6575 52.942499999999995
19837 1 42.082499999999996 61.0875 52.942499999999995
19838 1 42.082499999999996 66.5175 52.942499999999995
19839 1 42.082499999999996 71.94749999999999 52.942499999999995
19840 1 42.082499999999996 77.3775 52.942499999999995
19841 1 42.082499999999996 82.80749999999999 52.942499999999995
19842 1 44.7975 4.0725 52.942499999999995
19843 1 44.7975 9.5025 52.942499999999995
19844 1 44.7975 14.9325 52.942499999999995
19845 1 44.7975 20.362499999999997 52.942499999999995
19846 1 44.7975 25.792499999999997 52.942499999999995
19847 1 44.7975 31.222499999999997 52.942499999999995
19848 1 44.7975 36.652499999999996 52.942499999999995
19849 1 44.7975 42.082499999999996 52.942499999999995
19850 1 44.7975 47.512499999999996 52.942499999999995
19851 1 44.7975 52.942499999999995 52.942499999999995
19852 1 44.7975 58.372499999999995 52.942499999999995
19853 1 44.7975 63.802499999999995 52.942499999999995
19854 1 44.7975 69.2325 52.942499999999995
19855 1 44.7975 74.6625 52.942499999999995
19856 1 44.7975 80.0925 52.942499999999995
19857 1 44.7975 85.5225 52.942499999999995
19858 1 47.512499999999996 1.3575 52.942499999999995
19859 1 47.512499999999996 6.7875 52.942499999999995
19860 1 47.512499999999996 12.2175 52.942499999999995
19861 1 47.512499999999996 17.6475 52.942499999999995
19862 1 47.512499999999996 23.0775 52.942499999999995
19863 1 47.512499999999996 28.5075 52.942499999999995
19864 1 47.512499999999996 33.9375 52.942499999999995
19865 1 47.512499999999996 39.3675 52.942499999999995
19866 1 47.512499999999996 44.7975 52.942499999999995
19867 1 47.512499999999996 50.2275 52.942499999999995
19868 1 47.512499999999996 55.6575 52.942499999999995
19869 1 47.512499999999996 61.0875 52.942499999999995
19870 1 47.512499999999996 66.5175 52.942499999999995
19871 1 47.512499999999996 71.94749999999999 52.942499999999995
19872 1 47.512499999999996 77.3775 52.942499999999995
19873 1 47.512499999999996 82.80749999999999 52.942499999999995
19874 1 50.2275 4.0725 52.942499999999995
19875 1 50.2275 9.5025 52.942499999999995
19876 1 50.2275 14.9325 52.942499999999995
19877 1 50.2275 20.362499999999997 52.942499999999995
19878 1 50.2275 25.792499999999997 52.942499999999995
19879 1 50.2275 31.222499999999997 52.942499999999995
19880 1 50.2275 36.652499999999996 52.942499999999995
19881 1 50.2275 42.082499999999996 52.942499999999995
19882 1 50.2275 47.512499999999996 52.942499999999995
19883 1 50.2275 52.942499999999995 52.942499999999995
19884 1 50.2275 58.372499999999995 52.942499999999995
